node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifo,10,327,24,1,1,0.1147,0.48,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifo,10,327,24,1,2,0.1147,0.46,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifo,10,327,24,1,3,0.1147,0.47,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifoforgive,10,327,24,1,1,0.1147,0.34,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifoforgive,10,327,24,1,2,0.1147,0.34,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6233,s3fifoforgive,10,327,24,1,3,0.1147,0.34,3059039,3266.6624,110865
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lru,10,751,26,1,1,0.1890,0.72,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lru,10,751,26,1,2,0.1890,0.73,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lru,10,751,26,1,3,0.1890,0.73,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lruforgive,10,751,26,1,1,0.1879,0.45,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lruforgive,10,751,26,1,2,0.1879,0.44,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,lruforgive,10,751,26,1,3,0.1879,0.44,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifo,10,751,26,1,1,0.1819,0.90,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifo,10,751,26,1,2,0.1819,0.91,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifo,10,751,26,1,3,0.1819,0.90,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifoforgive,10,751,26,1,1,0.1820,0.51,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifoforgive,10,751,26,1,2,0.1820,0.50,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6237,s3fifoforgive,10,751,26,1,3,0.1820,0.51,6408809,7514.9312,304103
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lru,10,334,24,1,1,0.0883,1.66,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lru,10,334,24,1,2,0.0883,1.67,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lru,10,334,24,1,3,0.0883,1.70,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lruforgive,10,334,24,1,1,0.0879,0.69,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lruforgive,10,334,24,1,2,0.0879,0.69,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,lruforgive,10,334,24,1,3,0.0879,0.69,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifo,10,334,24,1,1,0.0825,2.28,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifo,10,334,24,1,2,0.0825,2.29,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifo,10,334,24,1,3,0.0825,2.30,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifoforgive,10,334,24,1,1,0.0825,0.78,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifoforgive,10,334,24,1,2,0.0825,0.78,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6239,s3fifoforgive,10,334,24,1,3,0.0825,0.78,8080272,3336.9088,241599
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lru,10,1345,26,1,1,0.3253,0.33,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lru,10,1345,26,1,2,0.3253,0.34,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lru,10,1345,26,1,3,0.3253,0.32,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lruforgive,10,1345,26,1,1,0.3258,0.26,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lruforgive,10,1345,26,1,2,0.3258,0.26,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,lruforgive,10,1345,26,1,3,0.3258,0.26,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifo,10,1345,26,1,1,0.3320,0.34,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifo,10,1345,26,1,2,0.3320,0.34,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifo,10,1345,26,1,3,0.3320,0.35,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifoforgive,10,1345,26,1,1,0.3320,0.28,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifoforgive,10,1345,26,1,2,0.3320,0.28,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6246,s3fifoforgive,10,1345,26,1,3,0.3320,0.28,3208487,13452.4928,690470
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lru,10,112,23,1,1,0.4804,0.76,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lru,10,112,23,1,2,0.4804,0.76,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lru,10,112,23,1,3,0.4804,0.77,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lruforgive,10,112,23,1,1,0.4781,0.49,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lruforgive,10,112,23,1,2,0.4781,0.49,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,lruforgive,10,112,23,1,3,0.4781,0.49,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifo,10,112,23,1,1,0.4760,0.87,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifo,10,112,23,1,2,0.4759,0.86,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifo,10,112,23,1,3,0.4759,0.86,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifoforgive,10,112,23,1,1,0.4759,0.56,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifoforgive,10,112,23,1,2,0.4759,0.56,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6254,s3fifoforgive,10,112,23,1,3,0.4758,0.57,1391153,1119.232,160326
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lru,10,554,25,1,1,0.2997,0.63,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lru,10,554,25,1,2,0.2997,0.63,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lru,10,554,25,1,3,0.2997,0.64,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lruforgive,10,554,25,1,1,0.2992,0.43,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lruforgive,10,554,25,1,2,0.2992,0.43,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,lruforgive,10,554,25,1,3,0.2991,0.42,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifo,10,554,25,1,1,0.3092,0.78,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifo,10,554,25,1,2,0.3092,0.79,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifo,10,554,25,1,3,0.3092,0.78,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifoforgive,10,554,25,1,1,0.3092,0.51,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifoforgive,10,554,25,1,2,0.3092,0.51,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6261,s3fifoforgive,10,554,25,1,3,0.3092,0.50,3640074,5542.6048,438065
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lru,10,276,24,1,1,0.3462,0.35,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lru,10,276,24,1,2,0.3461,0.35,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lru,10,276,24,1,3,0.3461,0.35,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lruforgive,10,276,24,1,1,0.3419,0.31,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lruforgive,10,276,24,1,2,0.3419,0.31,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,lruforgive,10,276,24,1,3,0.3421,0.31,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifo,10,276,24,1,1,0.3234,0.41,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifo,10,276,24,1,2,0.3236,0.41,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifo,10,276,24,1,3,0.3236,0.41,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifoforgive,10,276,24,1,1,0.3247,0.33,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifoforgive,10,276,24,1,2,0.3246,0.33,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6269,s3fifoforgive,10,276,24,1,3,0.3247,0.33,2585012,2755.8912,120950
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lru,10,456,25,1,1,0.2510,0.76,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lru,10,456,25,1,2,0.2510,0.76,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lru,10,456,25,1,3,0.2510,0.77,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lruforgive,10,456,25,1,1,0.2512,0.46,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lruforgive,10,456,25,1,2,0.2512,0.47,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,lruforgive,10,456,25,1,3,0.2512,0.47,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifo,10,456,25,1,1,0.2656,0.91,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifo,10,456,25,1,2,0.2656,0.92,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifo,10,456,25,1,3,0.2656,0.96,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifoforgive,10,456,25,1,1,0.2656,0.53,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifoforgive,10,456,25,1,2,0.2656,0.53,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6275,s3fifoforgive,10,456,25,1,3,0.2656,0.53,3715282,4560.4864,443775
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lru,10,124,23,1,1,0.3803,0.97,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lru,10,124,23,1,2,0.3814,0.98,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lru,10,124,23,1,3,0.3813,0.96,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lruforgive,10,124,23,1,1,0.3779,0.51,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lruforgive,10,124,23,1,2,0.3780,0.51,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,lruforgive,10,124,23,1,3,0.3779,0.51,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifo,10,124,23,1,1,NA,NA,NA,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifo,10,124,23,1,2,0.3539,1.03,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifo,10,124,23,1,3,0.3542,0.98,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifoforgive,10,124,23,1,1,0.3539,0.57,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifoforgive,10,124,23,1,2,0.3534,0.58,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6279,s3fifoforgive,10,124,23,1,3,0.3817,0.56,1643618,1235.6608,147714
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lru,10,904,26,1,1,0.1150,0.65,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lru,10,904,26,1,2,0.1150,0.66,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lru,10,904,26,1,3,0.1150,0.65,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lruforgive,10,904,26,1,1,0.1096,0.44,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lruforgive,10,904,26,1,2,0.1096,0.44,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,lruforgive,10,904,26,1,3,0.1096,0.44,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifo,10,904,26,1,1,0.0816,1.00,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifo,10,904,26,1,2,0.0816,0.98,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifo,10,904,26,1,3,0.0816,1.00,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifoforgive,10,904,26,1,1,0.0822,0.52,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifoforgive,10,904,26,1,2,0.0822,0.51,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6285,s3fifoforgive,10,904,26,1,3,0.0822,0.52,7609459,9043.6608,280154
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lru,10,269,24,1,1,0.1930,0.81,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lru,10,269,24,1,2,0.1930,0.81,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lru,10,269,24,1,3,0.1930,0.82,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lruforgive,10,269,24,1,1,0.1885,0.47,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lruforgive,10,269,24,1,2,0.1885,0.47,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,lruforgive,10,269,24,1,3,0.1885,0.47,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifo,10,269,24,1,1,0.1655,1.25,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifo,10,269,24,1,2,0.1655,1.24,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifo,10,269,24,1,3,0.1655,1.24,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifoforgive,10,269,24,1,1,0.1655,0.62,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifoforgive,10,269,24,1,2,0.1655,0.61,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6291,s3fifoforgive,10,269,24,1,3,0.1655,0.62,4291605,2686.976,148076
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lru,10,424,25,1,1,0.2291,0.68,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lru,10,424,25,1,2,0.2291,0.68,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lru,10,424,25,1,3,0.2291,0.68,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lruforgive,10,424,25,1,1,0.2294,0.41,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lruforgive,10,424,25,1,2,0.2294,0.41,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,lruforgive,10,424,25,1,3,0.2294,0.41,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifo,10,424,25,1,1,0.2465,0.88,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifo,10,424,25,1,2,0.2465,0.88,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifo,10,424,25,1,3,0.2466,0.88,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifoforgive,10,424,25,1,1,0.2465,0.50,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifoforgive,10,424,25,1,2,0.2466,0.50,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6297,s3fifoforgive,10,424,25,1,3,0.2465,0.50,2558022,4236.288,310534
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lru,10,728,26,1,1,0.3416,0.23,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lru,10,728,26,1,2,0.3416,0.23,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lru,10,728,26,1,3,0.3416,0.23,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lruforgive,10,728,26,1,1,0.3413,0.22,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lruforgive,10,728,26,1,2,0.3413,0.22,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,lruforgive,10,728,26,1,3,0.3413,0.22,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifo,10,728,26,1,1,0.3423,0.26,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifo,10,728,26,1,2,0.3423,0.26,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifo,10,728,26,1,3,0.3423,0.26,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifoforgive,10,728,26,1,1,0.3423,0.24,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifoforgive,10,728,26,1,2,0.3423,0.24,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6303,s3fifoforgive,10,728,26,1,3,0.3423,0.24,542295,7280.2304,117509
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lru,10,168,23,1,1,0.4727,0.74,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lru,10,168,23,1,2,0.4727,0.75,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lru,10,168,23,1,3,0.4727,0.74,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lruforgive,10,168,23,1,1,0.4726,0.51,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lruforgive,10,168,23,1,2,0.4726,0.51,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,lruforgive,10,168,23,1,3,0.4726,0.51,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifo,10,168,23,1,1,0.4660,0.84,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifo,10,168,23,1,2,0.4660,0.85,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifo,10,168,23,1,3,0.4660,0.84,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifoforgive,10,168,23,1,1,0.4660,0.56,1302594,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifoforgive,10,168,23,1,2,NA,NA,NA,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6306,s3fifoforgive,10,168,23,1,3,NA,NA,NA,1683.2512,197842
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lru,10,555,25,1,1,0.2675,0.71,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lru,10,555,25,1,2,0.2675,0.71,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lru,10,555,25,1,3,0.2675,0.70,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lruforgive,10,555,25,1,1,0.2668,0.42,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lruforgive,10,555,25,1,2,0.2668,0.42,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,lruforgive,10,555,25,1,3,0.2668,0.42,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,s3fifo,10,555,25,1,1,0.2737,0.92,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,s3fifo,10,555,25,1,2,0.2737,0.90,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,s3fifo,10,555,25,1,3,0.2737,0.91,4968362,5554.5856,481769
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6307,s3fifoforgive,10,555,25,1,1,0.2736,0.51,4968362,5554.5856,481769
