node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifo,10,163,23,1,1,0.7657,0.69,1212333,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifo,10,163,23,1,2,NA,NA,NA,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifo,10,163,23,1,3,0.7682,0.71,1212333,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifoforgive,10,163,23,1,1,0.7588,0.61,1212333,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifoforgive,10,163,23,1,2,0.7478,0.57,1212333,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_756,s3fifoforgive,10,163,23,1,3,0.7556,0.61,1212333,1633.5872,75547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lru,10,129,23,1,1,0.6705,0.27,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lru,10,129,23,1,2,0.6705,0.27,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lru,10,129,23,1,3,0.6705,0.27,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lruforgive,10,129,23,1,1,0.6717,0.25,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lruforgive,10,129,23,1,2,0.6718,0.25,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,lruforgive,10,129,23,1,3,0.6717,0.25,1051596,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifo,10,129,23,1,1,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifo,10,129,23,1,2,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifo,10,129,23,1,3,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifoforgive,10,129,23,1,1,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifoforgive,10,129,23,1,2,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_757,s3fifoforgive,10,129,23,1,3,NA,NA,NA,1288.3968,69285
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lru,10,53,22,1,1,0.2717,1.85,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lru,10,53,22,1,2,0.2717,1.84,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lru,10,53,22,1,3,0.2717,1.88,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lruforgive,10,53,22,1,1,0.2681,0.86,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lruforgive,10,53,22,1,2,0.2681,0.70,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,lruforgive,10,53,22,1,3,0.2681,0.70,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifo,10,53,22,1,1,0.2639,1.91,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifo,10,53,22,1,2,0.2639,1.90,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifo,10,53,22,1,3,0.2639,1.90,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifoforgive,10,53,22,1,1,0.2632,0.78,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifoforgive,10,53,22,1,2,0.2632,0.78,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_760,s3fifoforgive,10,53,22,1,3,0.2632,0.78,385759,532.7872,51174
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lru,10,40,21,1,1,0.2400,2.29,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lru,10,40,21,1,2,0.2400,2.22,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lru,10,40,21,1,3,0.2400,2.22,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lruforgive,10,40,21,1,1,0.2385,0.93,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lruforgive,10,40,21,1,2,0.2385,0.93,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,lruforgive,10,40,21,1,3,0.2385,0.93,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifo,10,40,21,1,1,0.2226,2.42,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifo,10,40,21,1,2,0.2226,2.41,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifo,10,40,21,1,3,0.2226,2.43,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifoforgive,10,40,21,1,1,0.2206,0.99,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifoforgive,10,40,21,1,2,0.2206,1.02,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_762,s3fifoforgive,10,40,21,1,3,0.2206,1.00,776026,401.3056,47402
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lru,10,73,22,1,1,0.6294,0.89,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lru,10,73,22,1,2,0.6294,0.87,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lru,10,73,22,1,3,0.6294,0.85,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lruforgive,10,73,22,1,1,0.6059,0.62,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lruforgive,10,73,22,1,2,0.6059,0.62,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,lruforgive,10,73,22,1,3,0.6059,0.62,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifo,10,73,22,1,1,NA,NA,NA,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifo,10,73,22,1,2,NA,NA,NA,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifo,10,73,22,1,3,NA,NA,NA,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifoforgive,10,73,22,1,1,0.5844,0.74,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifoforgive,10,73,22,1,2,0.5844,0.73,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_763,s3fifoforgive,10,73,22,1,3,0.5844,0.73,2558278,727.7568,78785
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lru,10,73,22,1,1,0.2240,1.54,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lru,10,73,22,1,2,0.2240,1.46,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lru,10,73,22,1,3,0.2240,1.53,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lruforgive,10,73,22,1,1,0.2211,0.73,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lruforgive,10,73,22,1,2,0.2211,0.75,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,lruforgive,10,73,22,1,3,0.2211,0.73,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifo,10,73,22,1,1,0.2171,1.73,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifo,10,73,22,1,2,0.2171,1.74,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifo,10,73,22,1,3,0.2171,1.73,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifoforgive,10,73,22,1,1,0.2162,0.82,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifoforgive,10,73,22,1,2,0.2162,0.82,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_764,s3fifoforgive,10,73,22,1,3,0.2162,0.82,515747,731.7504,54512
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lru,10,26,21,1,1,0.2625,2.79,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lru,10,26,21,1,2,0.2625,2.80,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lru,10,26,21,1,3,0.2625,2.79,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lruforgive,10,26,21,1,1,0.2614,1.10,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lruforgive,10,26,21,1,2,0.2614,1.09,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,lruforgive,10,26,21,1,3,0.2614,1.11,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifo,10,26,21,1,1,0.2532,3.21,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifo,10,26,21,1,2,0.2532,3.20,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifo,10,26,21,1,3,0.2532,3.24,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifoforgive,10,26,21,1,1,0.2532,1.19,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifoforgive,10,26,21,1,2,0.2532,1.18,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_765,s3fifoforgive,10,26,21,1,3,0.2532,1.20,125263,264.2944,15702
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lru,10,75,22,1,1,0.6039,1.57,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lru,10,75,22,1,2,0.6039,1.58,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lru,10,75,22,1,3,0.6039,1.55,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lruforgive,10,75,22,1,1,0.5985,0.96,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lruforgive,10,75,22,1,2,0.5985,0.97,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,lruforgive,10,75,22,1,3,0.5985,0.95,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifo,10,75,22,1,1,0.5942,1.65,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifo,10,75,22,1,2,0.5942,1.66,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifo,10,75,22,1,3,0.5942,1.68,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifoforgive,10,75,22,1,1,0.5937,1.11,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifoforgive,10,75,22,1,2,0.5937,1.09,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_766,s3fifoforgive,10,75,22,1,3,0.5937,1.11,1718248,746.1888,76073
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lru,10,79,22,1,1,0.2510,1.50,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lru,10,79,22,1,2,0.2510,1.50,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lru,10,79,22,1,3,0.2510,1.48,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lruforgive,10,79,22,1,1,0.2452,0.72,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lruforgive,10,79,22,1,2,0.2452,0.70,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,lruforgive,10,79,22,1,3,0.2452,0.70,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifo,10,79,22,1,1,NA,NA,NA,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifo,10,79,22,1,2,NA,NA,NA,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifo,10,79,22,1,3,NA,NA,NA,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifoforgive,10,79,22,1,1,0.2384,0.84,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifoforgive,10,79,22,1,2,0.2384,0.82,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_768,s3fifoforgive,10,79,22,1,3,0.2384,0.81,533765,789.4016,56159
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lru,10,54,22,1,1,0.1664,2.35,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lru,10,54,22,1,2,0.1664,2.27,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lru,10,54,22,1,3,0.1664,2.37,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lruforgive,10,54,22,1,1,0.1654,0.94,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lruforgive,10,54,22,1,2,0.1654,0.94,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,lruforgive,10,54,22,1,3,0.1654,0.93,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifo,10,54,22,1,1,0.1606,2.57,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifo,10,54,22,1,2,0.1606,2.53,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifo,10,54,22,1,3,0.1606,2.50,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifoforgive,10,54,22,1,1,0.1605,1.00,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifoforgive,10,54,22,1,2,0.1605,1.00,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_769,s3fifoforgive,10,54,22,1,3,0.1605,1.00,983687,539.2384,55415
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lru,10,48,22,1,1,0.2524,1.73,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lru,10,48,22,1,2,0.2524,1.78,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lru,10,48,22,1,3,0.2524,1.74,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lruforgive,10,48,22,1,1,0.2500,0.80,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lruforgive,10,48,22,1,2,0.2500,0.83,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,lruforgive,10,48,22,1,3,0.2500,0.83,388811,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifo,10,48,22,1,1,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifo,10,48,22,1,2,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifo,10,48,22,1,3,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifoforgive,10,48,22,1,1,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifoforgive,10,48,22,1,2,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_773,s3fifoforgive,10,48,22,1,3,NA,NA,NA,483.1232,44171
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lru,10,8,19,1,1,0.6145,2.03,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lru,10,8,19,1,2,0.6145,2.02,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lru,10,8,19,1,3,0.6145,2.05,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lruforgive,10,8,19,1,1,0.6140,1.16,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lruforgive,10,8,19,1,2,0.6140,1.16,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,lruforgive,10,8,19,1,3,0.6140,1.14,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifo,10,8,19,1,1,0.6139,2.06,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifo,10,8,19,1,2,0.6139,2.03,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifo,10,8,19,1,3,0.6139,1.98,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifoforgive,10,8,19,1,1,0.6139,1.24,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifoforgive,10,8,19,1,2,0.6139,1.21,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_775,s3fifoforgive,10,8,19,1,3,0.6139,1.22,18456,78.5408,11304
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lru,10,25,21,1,1,0.3277,1.95,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lru,10,25,21,1,2,0.3277,1.94,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lru,10,25,21,1,3,0.3277,1.93,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lruforgive,10,25,21,1,1,0.3278,1.04,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lruforgive,10,25,21,1,2,0.3278,1.04,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,lruforgive,10,25,21,1,3,0.3278,1.06,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifo,10,25,21,1,1,0.3284,1.88,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifo,10,25,21,1,2,0.3284,2.01,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifo,10,25,21,1,3,0.3284,2.02,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifoforgive,10,25,21,1,1,0.3284,1.07,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifoforgive,10,25,21,1,2,0.3284,1.08,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_776,s3fifoforgive,10,25,21,1,3,0.3284,1.06,716810,248.2176,34509
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lru,10,48,22,1,1,0.2592,2.07,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lru,10,48,22,1,2,0.2592,2.09,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lru,10,48,22,1,3,0.2592,2.09,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lruforgive,10,48,22,1,1,0.2552,0.87,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lruforgive,10,48,22,1,2,0.2552,0.88,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,lruforgive,10,48,22,1,3,0.2552,0.73,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifo,10,48,22,1,1,NA,NA,NA,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifo,10,48,22,1,2,NA,NA,NA,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifo,10,48,22,1,3,NA,NA,NA,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifoforgive,10,48,22,1,1,0.2467,0.79,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifoforgive,10,48,22,1,2,0.2467,0.81,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_777,s3fifoforgive,10,48,22,1,3,0.2467,0.87,429141,483.7376,47790
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lru,10,86,22,1,1,0.4914,1.28,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lru,10,86,22,1,2,0.4914,1.25,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lru,10,86,22,1,3,0.4914,1.25,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lruforgive,10,86,22,1,1,0.4912,0.77,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lruforgive,10,86,22,1,2,0.4914,0.76,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,lruforgive,10,86,22,1,3,0.4912,0.76,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifo,10,86,22,1,1,0.4897,1.29,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifo,10,86,22,1,2,0.4897,1.27,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifo,10,86,22,1,3,0.4897,1.28,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifoforgive,10,86,22,1,1,0.4896,0.83,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifoforgive,10,86,22,1,2,0.4896,0.83,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_778,s3fifoforgive,10,86,22,1,3,0.4896,0.79,568996,862.8224,48407
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_781,lru,10,503,25,1,1,0.2221,0.57,1008203,5026.9184,64548
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_781,lru,10,503,25,1,2,0.2221,0.58,1008203,5026.9184,64548
