node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13439,s3fifoforgive,0.1,26,21,1,3,0.9241,2.41,51796777,26460.16,1946575
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,10,503254,27,1,1,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,10,503254,27,1,2,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,10,503254,27,1,3,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,10,503254,27,1,1,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,10,503254,27,1,2,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,10,503254,27,1,3,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,10,503254,27,1,1,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,10,503254,27,1,2,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,10,503254,27,1,3,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,10,503254,27,1,1,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,10,503254,27,1,2,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,10,503254,27,1,3,NA_TOOBIG,NA,NA,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,0.1,5033,27,1,1,0.6527,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,0.1,5033,27,1,2,0.6527,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lru,0.1,5033,27,1,3,0.6527,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,0.1,5033,27,1,1,0.6133,0.05,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,0.1,5033,27,1,2,0.6133,0.05,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,lruforgive,0.1,5033,27,1,3,0.6133,0.05,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,0.1,5033,27,1,1,0.6291,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,0.1,5033,27,1,2,0.6291,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifo,0.1,5033,27,1,3,0.6291,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,0.1,5033,27,1,1,0.6259,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,0.1,5033,27,1,2,0.6259,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13494,s3fifoforgive,0.1,5033,27,1,3,0.6259,0.06,68526266,5032535.04,16487845
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,10,19178,27,1,1,0.1775,0.28,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,10,19178,27,1,2,0.1775,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,10,19178,27,1,3,0.1775,0.26,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,10,19178,27,1,1,0.1774,0.16,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,10,19178,27,1,2,0.1774,0.17,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,10,19178,27,1,3,0.1774,0.17,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,10,19178,27,1,1,0.1620,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,10,19178,27,1,2,0.1620,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,10,19178,27,1,3,0.1620,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,10,19178,27,1,1,0.1619,0.17,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,10,19178,27,1,2,0.1619,0.17,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,10,19178,27,1,3,0.1619,0.17,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,0.1,192,24,1,1,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,0.1,192,24,1,2,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lru,0.1,192,24,1,3,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,0.1,192,24,1,1,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,0.1,192,24,1,2,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,lruforgive,0.1,192,24,1,3,NA,NA,NA,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,0.1,192,24,1,1,0.8698,0.26,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,0.1,192,24,1,2,0.8698,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifo,0.1,192,24,1,3,0.8699,0.27,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,0.1,192,24,1,1,0.8707,0.23,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,0.1,192,24,1,2,0.8707,0.23,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1351,s3fifoforgive,0.1,192,24,1,3,0.8707,0.24,195824301,191780.7616,1498430
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,10,25525,27,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,10,25525,27,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,10,25525,27,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,10,25525,27,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,10,25525,27,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,10,25525,27,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,10,25525,27,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,10,25525,27,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,10,25525,27,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,10,25525,27,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,10,25525,27,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,10,25525,27,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,0.1,255,24,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,0.1,255,24,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lru,0.1,255,24,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,0.1,255,24,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,0.1,255,24,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,lruforgive,0.1,255,24,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,0.1,255,24,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,0.1,255,24,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifo,0.1,255,24,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,0.1,255,24,1,1,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,0.1,255,24,1,2,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1360,s3fifoforgive,0.1,255,24,1,3,NA,NA,NA,255251.0464,2469448
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,10,10589,27,1,1,0.3962,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,10,10589,27,1,2,0.3962,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,10,10589,27,1,3,0.3962,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,10,10589,27,1,1,0.3899,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,10,10589,27,1,2,0.3899,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,10,10589,27,1,3,0.3899,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,10,10589,27,1,1,0.3671,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,10,10589,27,1,2,0.3671,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,10,10589,27,1,3,0.3671,0.13,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,10,10589,27,1,1,0.3671,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,10,10589,27,1,2,0.3671,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,10,10589,27,1,3,0.3671,0.12,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,0.1,106,23,1,1,0.6156,0.20,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,0.1,106,23,1,2,0.6156,0.19,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lru,0.1,106,23,1,3,0.6156,0.19,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,0.1,106,23,1,1,0.6021,0.18,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,0.1,106,23,1,2,0.6021,0.18,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,lruforgive,0.1,106,23,1,3,0.6021,0.18,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,0.1,106,23,1,1,0.5985,0.30,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,0.1,106,23,1,2,0.5985,0.30,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifo,0.1,106,23,1,3,0.5985,0.30,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,0.1,106,23,1,1,NA,NA,NA,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,0.1,106,23,1,2,0.5973,0.26,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1362,s3fifoforgive,0.1,106,23,1,3,0.5973,0.26,5468026,105893.9904,1644803
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,10,2967,27,1,1,0.3337,0.41,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,10,2967,27,1,2,0.3337,0.40,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,10,2967,27,1,3,0.3337,0.41,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,10,2967,27,1,1,0.3312,0.24,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,10,2967,27,1,2,0.3312,0.24,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,10,2967,27,1,3,0.3312,0.24,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,10,2967,27,1,1,0.3190,0.43,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,10,2967,27,1,2,0.3190,0.43,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,10,2967,27,1,3,0.3190,0.43,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,10,2967,27,1,1,0.3188,0.26,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,10,2967,27,1,2,0.3188,0.26,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,10,2967,27,1,3,0.3188,0.26,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,0.1,30,21,1,1,0.8440,1.43,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,0.1,30,21,1,2,0.8440,1.43,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lru,0.1,30,21,1,3,0.8440,1.47,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,0.1,30,21,1,1,0.8422,0.83,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,0.1,30,21,1,2,0.8422,0.85,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,lruforgive,0.1,30,21,1,3,0.8422,0.87,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,0.1,30,21,1,1,0.8660,1.62,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,0.1,30,21,1,2,0.8660,1.62,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifo,0.1,30,21,1,3,0.8660,1.62,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,0.1,30,21,1,1,0.8637,1.12,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,0.1,30,21,1,2,0.8637,1.16,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13786,s3fifoforgive,0.1,30,21,1,3,0.8637,1.15,54573870,29672.96,2280147
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,10,1997,27,1,1,0.2113,0.58,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,10,1997,27,1,2,0.2113,0.58,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,10,1997,27,1,3,0.2113,0.58,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,10,1997,27,1,1,0.2115,0.35,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,10,1997,27,1,2,0.2115,0.34,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,10,1997,27,1,3,0.2115,0.35,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,10,1997,27,1,1,0.2287,0.61,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,10,1997,27,1,2,0.2287,0.60,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,10,1997,27,1,3,0.2287,0.61,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,10,1997,27,1,1,0.2287,0.38,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,10,1997,27,1,2,0.2287,0.37,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,10,1997,27,1,3,0.2287,0.37,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,0.1,20,20,1,1,0.4995,1.72,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,0.1,20,20,1,2,0.4995,1.75,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lru,0.1,20,20,1,3,0.4995,1.72,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,0.1,20,20,1,1,0.4811,0.66,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,0.1,20,20,1,2,0.4811,0.66,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,lruforgive,0.1,20,20,1,3,0.4811,0.67,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,0.1,20,20,1,1,0.4800,1.80,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,0.1,20,20,1,2,0.4800,1.80,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifo,0.1,20,20,1,3,0.4800,1.83,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,0.1,20,20,1,1,0.4783,0.91,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,0.1,20,20,1,2,0.4783,0.90,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13789,s3fifoforgive,0.1,20,20,1,3,0.4783,0.93,11138716,19965.3376,1399676
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,10,3229,27,1,1,0.3024,0.47,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,10,3229,27,1,2,0.3024,0.47,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,10,3229,27,1,3,0.3024,0.47,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,10,3229,27,1,1,0.3005,0.25,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,10,3229,27,1,2,0.3005,0.25,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,10,3229,27,1,3,0.3005,0.25,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,10,3229,27,1,1,0.2900,0.49,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,10,3229,27,1,2,0.2900,0.49,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,10,3229,27,1,3,0.2900,0.49,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifoforgive,10,3229,27,1,1,0.2898,0.27,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifoforgive,10,3229,27,1,2,0.2898,0.28,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifoforgive,10,3229,27,1,3,0.2898,0.28,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,0.1,32,21,1,1,0.7908,1.22,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,0.1,32,21,1,2,0.7908,1.23,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lru,0.1,32,21,1,3,0.7908,1.23,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,0.1,32,21,1,1,0.7816,0.70,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,0.1,32,21,1,2,0.7816,0.70,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,lruforgive,0.1,32,21,1,3,0.7816,0.70,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,0.1,32,21,1,1,0.8070,1.41,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,0.1,32,21,1,2,0.8070,1.40,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifo,0.1,32,21,1,3,0.8070,1.40,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifoforgive,0.1,32,21,1,1,0.8027,0.90,52024840,32289.0752,2801497
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_13811,s3fifoforgive,0.1,32,21,1,2,0.8027,0.89,52024840,32289.0752,2801497
